x,y,reach_id_R,reach_len,n_nodes,width,width_var,max_width,rch_id_up,rch_id_dn,n_rch_up,n_rch_down,fdir_set,conn_reach,rg_us_nd,rg_ds_nd,rg_inlet,rg_outlet,rg_flux,rg_outflx,wse,wse_var,facc,n_chan_max,n_chan_mod,obstr_type,grod_id,hfalls_id,dist_out,lakeflag,swot_orbit,swot_obs,type,river_name,edit_flag,trib_flag,path_freq,path_order,path_segs,main_side,strm_order,end_reach,network,mask_date
127.077299431937988,72.988301295404682,1794,3334.343664615034868,15,79.517937695533746,2360.547792384333661,286.951560928792560,"1727","1695",1,1,1,"1727, 1795, 1695, 1792",1351,1323,0,0,0.002867707589616,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.148007006702301,73.010679356821058,1795,5687.977921973478260,26,84.689385042238470,1439.429700271354932,278.866791321093274,"1727","1616",1,1,1,"1727, 1794, 1616, 1695",1351,1260,0,0,0.003054208890269,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.841902707656388,73.100055284915911,1799,668.849720061021230,3,114.600173576262733,11639.365370135768899,430.427341393188783,1890 1891,"1699",2,1,1,"1890, 1891, 1699, 1800",1393,1326,0,0,0.001991314318299,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.813641974027291,73.090939671424493,1800,2740.630671377308772,12,367.396776625150949,5019.365780925912986,515.093815755348601,1892 1893,"1699",2,1,1,"1892, 1893, 1699, 1799",1394,1326,0,0,0.017701267353665,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.781174718762486,73.048206991094105,1805,2408.961112801590843,11,164.845050198144691,7459.078789396723550,528.247264150653336,"1988","1704",1,1,1,"1893, 1988, 1704, 1806",1398,1330,0,0,0.010253167176545,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.829573495249619,73.025718481137787,1806,5558.218261813185563,25,316.998619745496740,8269.135480854711204,545.291863274745310,1898 1899,"1704",2,1,1,"1898, 1899, 1704, 1805",1399,1330,0,0,0.012773802040575,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.092524133730436,72.892332070151767,1807,2402.455013702620363,11,169.363926015762246,964.499823090801897,306.231082458723392,"1901","1808",1,1,1,"1900, 1901, 1705, 1808",1400,1331,0,0,0.001931228412447,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.049650412754858,72.971099250938835,1808,18381.531760579149704,85,97.817588400034609,1449.144914187882023,243.861934771970340,1705 1807,"1902",2,1,1,"1705, 1807, 1902, 1903",1331,1401,0,0,0.003033002365843,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.254427146230540,72.899297969549053,1809,7151.746611581494108,33,194.458896032433927,2939.249662870169686,338.175657674689944,"1999","1905",1,1,1,"1706, 1999, 1904, 1905",1332,1402,0,0,0.002381981545520,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.520711840665157,72.984727248433174,1812,3776.375359993841357,17,206.932504297692333,10675.681838508589863,492.391189950290709,1908 1909,1707 1711,2,2,1,"1908, 1909, 1707, 1711",1404,1333,0,0,0.007259607719608,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.628536165028137,72.995912550187654,1813,2026.359031563200915,9,397.123011313437814,8909.991073479826809,743.986446884317843,"1817","1709",1,1,1,"1712, 1817, 1709, 1885",1336,1334,0,0,0.002044352625994,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.611318674644551,72.986789251949091,1817,489.856955533606595,2,427.762130990968558,563.749428175531648,471.024186598518043,1914 1915,1712 1813,2,2,1,"1914, 1915, 1712, 1813",1407,1336,0,0,0.002519003731978,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.139539366243497,72.918773375090083,1827,2917.632443525948929,13,124.664661640272868,5696.377062590931928,492.391189950290709,"1828","1833",1,1,1,"1726, 1828, 1924, 1833",1350,1416,0,0,0.006592546466631,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.080395208950705,72.911445701200748,1828,2627.573620089284304,12,562.531415890104313,1615.342143742513827,676.351315349379888,1926 1927,1726 1827,2,2,1,"1926, 1927, 1726, 1827",1417,1350,0,0,0.026432886024870,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.245624195545773,72.944173660794206,1833,8861.147701062471242,41,196.058248335575200,2561.879942055646552,290.909700471374265,1827 1924,1643 1733,2,2,1,"1827, 1924, 1643, 1733",1416,1282,0,0,0.013747896166321,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.547360548595762,72.980453031572864,1836,2009.947996774160174,9,100.988021109542743,1275.168376134314713,257.546907877674300,"1733","1929",1,1,1,"1733, 1734, 1929, 2025",1354,1420,0,0,0.001647277611142,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.812156575250057,72.942270485487029,1841,2032.865130662171850,9,224.251033792137235,61067.857940798763593,1022.387288435992218,"1932",1741 1842,1,2,1,"1932, 1933, 1741, 1842",1422,1358,0,0,0.025151964136003,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.846526283953551,72.939233183854043,1842,1214.737453143946595,5,136.183976835780186,30191.386266988265561,684.753517201048908,"1841","1934",1,1,1,"1741, 1841, 1934, 1933",1358,1423,0,0,0.012480453671836,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.121263342898004,72.936519725635165,1843,312.563609301741337,1,753.516198573558995,8601.726723546546054,923.659192998191202,1936 1930,"1844",2,1,1,"1936, 1930, 1742, 1844",1424,1359,0,0,0.045335238762899,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.196814326014191,72.949934178088711,1844,6585.757433035197209,31,259.095582335581241,7573.683445894178476,669.553642167182602,1742 1843,"1659",2,1,1,"1742, 1843, 1659, 1845",1359,1293,0,0,0.048252522225411,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.280696930821989,72.942895197385099,1845,1270.064308587103824,5,541.627246890292326,13211.796119242335408,742.447693537179703,"1939","1659",1,1,1,"1939, 1849, 1659, 1844",1425,1293,0,0,0.036610021174317,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.345209954981840,72.938244446066705,1849,5256.263510307670913,24,122.251895789981830,10240.436130134781706,723.727511935388293,"1939","1748",1,1,1,"1845, 1939, 1748, 1850",1425,1362,0,0,0.008263329659223,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.361532711524006,72.931436188157591,1850,5229.535191805632167,24,74.286909435777929,48209.248793912716792,1183.131595145273195,"1941","1748",1,1,1,"1940, 1941, 1748, 1849",1428,1362,0,0,0.001828857032635,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.485780342451164,72.945078012995168,1852,2509.418313914609826,11,161.585489130203939,1317.250281778365434,302.473503558522054,"1749","1854",1,1,1,"1749, 1753, 1943, 1854",1363,1429,0,0,0.009669332888670,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.639213524795935,72.935836025088577,1853,2126.816232676220807,10,316.866444823208667,3038.365782772243165,430.427341393188783,1752 1854,"1945",2,1,1,"1752, 1854, 1944, 1945",1364,1430,0,0,0.015936339697660,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.563994958430101,72.935827795026711,1854,3579.976064488000702,16,183.525631148537315,3019.001151372940967,382.602081238390042,1852 1943,"1853",2,1,1,"1852, 1943, 1752, 1853",1429,1364,0,0,0.011625403101380,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.982403261277170,72.969733208135111,1855,1547.814855931988632,7,518.610181099188253,12281.329729049626621,835.232261234337898,"1856",1946 1857,1,2,1,"1756, 1856, 1946, 1857",1366,1431,0,0,0.012728706176187,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.942968095829684,72.963193352063584,1856,1899.294285887846172,8,922.753493716505318,199935.987533772218740,2257.433337614131233,"1948",1756 1855,1,2,1,"1948, 1949, 1756, 1855",1432,1366,0,0,0.017800977892109,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.044532524293089,72.975598064675836,1857,3055.597621080760746,14,236.243854839364531,11357.902629820067887,718.971310279878253,"1855","1757",1,1,1,"1855, 1946, 1757, 1858",1431,1367,0,0,0.003439269105043,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.082322971288818,72.979230500749978,1858,603.617928927793969,2,526.016965737416967,10493.953450643315591,756.183758896305108,"2051","1757",1,1,1,"1951, 2051, 1757, 1857",1433,1367,0,0,0.009811683360957,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.306251717484656,73.008147575142303,1859,1812.844779162156101,8,193.381960315377142,29714.124287508755515,862.182138752658716,"1758","1953",1,1,1,"1758, 1954, 1952, 1953",1368,1434,0,0,0.000883874716575,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.261111452621037,72.982902200640694,1861,3763.363161795901306,17,1739.226351403440958,4280.076801687670013,1966.077773130393325,"1956","1862",1,1,1,"1956, 1957, 1759, 1862",1436,1369,0,0,0.029266325727546,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.296103048066129,72.995886362804697,1862,272.943866541462796,1,1818.110596593480295,1273.510509346437175,1867.636113120841628,1759 1861,1959 1952,2,2,1,"1759, 1861, 1959, 1952",1369,1437,0,0,0.033276763484906,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.269265896350078,73.032150766146700,1869,2807.270306722860369,13,128.677357123201062,4848.995429895679081,290.909700471374265,"1675","1676",1,1,1,"1675, 1764, 1676",1304,1305,0,0,0.002260809213828,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.220801288345029,73.016131490587455,1872,8002.284010654872873,36,132.359254872895491,11054.691790386370485,623.565102061212883,"1593","1766",1,1,1,"1593, 1673, 1766, 1954",1242,1375,0,0,0.002778476108259,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
129.407839949490153,73.039179095238083,1873,392.507016928459620,1,390.733933683170392,1245.834371538385767,453.710255337783110,"2055","6044",1,1,1,"2055, 6042, 6044, 1967",1377,1378,0,0,0.003455457286682,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.708839527334774,72.974233139189934,1881,2823.681341511900882,13,166.903939659084159,1270.053390371242131,243.861934771970340,1972 1973,"1780",2,1,1,"1972, 1973, 1780, 1929",1449,1384,0,0,0.007455908589292,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.694210117964857,72.991246111089097,1884,2894.715309637936571,13,495.802829804703833,12824.766794299908724,742.447693537179703,"1787",1710 1786,1,2,1,"1787, 1885, 1710, 1786",1387,1335,0,0,0.010530908296343,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.650695119995959,72.993680619021873,1885,1553.617032924797968,7,294.842330301403763,22129.998828464813414,743.986446884317843,"1787","1709",1,1,1,"1787, 1884, 1709, 1813",1387,1334,0,0,0.006262484511247,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.601659837754681,72.957002335801462,1886,3030.981068897199748,13,468.145406291785264,20038.813782609220652,1004.330463250773846,1976 1977,"1788",2,1,1,"1976, 1977, 1788, 1887",1451,1388,0,0,0.010665693809919,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.635870908972237,72.951424015906341,1887,3685.531520487669241,17,443.144923355402966,26844.812358282117202,1004.330463250773846,"2193","1788",1,1,1,"1979, 2193, 1788, 1886",1452,1388,0,0,0.012831324302768,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.949963443640300,72.960404043984866,1889,2582.151700336196427,12,262.274463472610364,13256.237723208712850,526.077861702786322,"2082",1790 1791,1,2,1,"1981, 2082, 1790, 1791",1453,1389,0,0,0.006405049423949,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.828631079229666,73.100937244032039,1890,428.024000991478033,2,51.427054951187714,398.683747430354742,106.940532747742139,"1982","1799",1,1,1,"1982, 1891, 1799",1454,1393,0,0,0.000723857887306,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.830267733674617,73.102080086631830,1891,264.738349146942483,1,90.047442554665622,537.180272986768955,143.475780464396280,"1982","1799",1,1,1,"1890, 1982, 1799",1454,1393,0,0,0.001267456430993,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.726462630017139,73.065374867180822,1892,8128.353260140840575,38,86.549132818210566,3326.481964035305282,499.310374884485839,"1984","1800",1,1,1,"1984, 1982, 1800, 1893",1455,1394,0,0,0.002447441880412,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.773668055221066,73.060514517193454,1893,5164.303400672401040,24,245.243014432089467,7364.410090672173283,499.310374884485839,"1988","1800",1,1,1,"1805, 1988, 1800, 1892",1398,1394,0,0,0.015253825473253,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.019912685367430,73.031115882106832,1894,18931.813826442565187,88,208.076941137520237,6945.193106621632069,515.093815755348601,"1902","1623",1,1,1,"1899, 1902, 1623, 1704",1456,1264,0,0,0.009411057421113,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.768331018683682,72.967469863027475,1898,17531.989857695156388,82,172.866962015459080,2942.871670733539304,385.579574247420112,"1990","1806",1,1,1,"1990, 1903, 1806, 1899",1459,1399,0,0,0.009118069530814,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.819975334751717,72.993249998843098,1899,4608.219157816175539,22,80.827648181326452,3536.656488228691160,430.427341393188783,"1902","1806",1,1,1,"1894, 1902, 1806, 1898",1456,1399,0,0,0.003655732509761,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.978803143559020,72.880862975185877,1900,8153.673734430562035,37,109.598161601324534,2096.677017112379417,427.762130990968558,"1901","1990",1,1,1,"1807, 1901, 1990, 2091",1400,1460,0,0,0.001249729435398,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.088832872244183,72.854143665520084,1901,7596.473221445247873,35,149.142429627044578,2057.366719137503424,306.231082458723392,"2093",1807 1900,1,2,1,"1994, 2093, 1807, 1900",1461,1400,0,0,0.003180957847844,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.845106546587829,72.968345048595623,1902,7550.759727608928188,35,236.893354811812003,8257.989711593067113,478.252601547987524,1808 1903,1894 1899,2,2,1,"1808, 1903, 1894, 1899",1401,1456,0,0,0.013066789930873,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
125.906048025775519,72.944255361002433,1903,3333.348168425648055,15,190.227807324086626,1401.362221017377124,334.776821083591301,"1990","1902",1,1,1,"1898, 1990, 1808, 1902",1459,1401,0,0,0.010033787565031,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.333693487997238,72.909817945584564,1904,2145.922181950197682,9,153.142968139216549,10948.574012463081090,629.043085197852974,"1995","1905",1,1,1,"1995, 1996, 1809, 1905",1462,1402,0,0,0.002851081447236,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.394951210800855,72.934032888729078,1905,6597.944935187279043,30,292.812760911661201,6375.619306641498042,433.076150033320232,1809 1904,"1997",2,1,1,"1809, 1904, 1997, 1998",1402,1463,0,0,0.005233062992756,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.472049264234073,72.967201665147485,1908,1940.613446943673353,8,427.286692553018952,1775.131846600120298,534.702663738710726,2002 1997,"1812",2,1,1,"2002, 1997, 1812, 1909",1466,1404,0,0,0.007055213773152,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.503562015426695,72.970574136493227,1909,702.667285828490208,3,118.413343198132665,11471.417929369263220,478.252601547987524,"2003","1812",1,1,1,"2003, 1914, 1812, 1908",1467,1404,0,0,0.000204393946455,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.560934277096607,72.975581153009671,1914,4008.995561668865321,18,186.375589285860315,3353.770000826359592,471.024186598518043,"2003","1817",1,1,1,"1909, 2003, 1817, 1915",1467,1407,0,0,0.000321703966700,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
126.571015399205606,72.966934055681094,1915,5022.818612586784184,23,196.863157074390756,9462.880469144685776,623.565102061212883,"2004","1817",1,1,1,"2004, 2005, 1817, 1914",1470,1407,0,0,0.002197299765278,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.178372936358528,72.909494295523814,1924,2229.968348274176606,10,132.589014296434641,1836.114920806269083,334.776821083591301,"2019","1833",1,1,1,"2018, 2019, 1827, 1833",1479,1416,0,0,0.007155349699690,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.041078317534726,72.894398324081607,1926,2433.869239068377283,11,432.337341402407446,3691.667422630038345,573.903121857585120,2020 2021,"1828",2,1,1,"2020, 2021, 1828, 1927",1480,1417,0,0,0.013390990849547,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.082783785911687,72.894473592452059,1927,2085.788645703618386,9,208.417737547957415,6880.515781017981681,573.903121857585120,"2022","1828",1,1,1,"2022, 2019, 1828, 1926",1481,1417,0,0,0.013041895175323,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.633138051597854,72.990036486331277,1929,4822.728906406614442,22,51.105259485344547,845.718638123261485,257.546907877674300,1836 2025,"1780",2,1,1,"1836, 2025, 1780, 1881",1420,1384,0,0,0.012260180407279,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
128.016067433301799,72.939095429889775,1930,8531.177560782298315,40,78.986140563360308,13950.272857751566335,907.420510675566220,"1740","1843",1,1,1,"1740, 1743, 1843, 1936",1357,1424,0,0,0.002186429435520,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
127.777420527731167,72.934328528955845,1932,1244.452260214155103,5,1059.242186542792979,1496.149396663382959,1112.387176436753180,2026 2027,1841 1933,2,2,1,"2026, 2027, 1841, 1933",1484,1422,0,0,0.069852931684193,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 from summer 2018, manually cleaned in 2025"
