x,y,reach_id_R,reach_len,n_nodes,width,width_var,max_width,rch_id_up,rch_id_dn,n_rch_up,n_rch_down,fdir_set,conn_reach,rg_us_nd,rg_ds_nd,rg_inlet,rg_outlet,rg_flux,rg_outflx,wse,wse_var,facc,n_chan_max,n_chan_mod,obstr_type,grod_id,hfalls_id,dist_out,lakeflag,swot_orbit,swot_obs,type,river_name,edit_flag,trib_flag,path_freq,path_order,path_segs,main_side,strm_order,end_reach,network,mask_date
-50.799509025097514,-1.368492406702480,2742,4955.333345771900895,22,614.171449620916974,4148.770052573424437,697.835950456127534,"2800",2677 2680,1,2,1,"2800, 2861, 2677, 2680",2568,2517,0,0,0.043179461369976,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.870531955024433,-1.524399251593657,2749,2819.173887902132265,12,2859.385962033044507,828717.939739842084236,4554.053849912062105,2693 2751,"2692",2,1,1,"2693, 2751, 2692, 2750",2527,2526,0,0,0.314402125272562,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.860018380092370,-1.546834131805453,2750,9625.626540095416203,43,432.322611215564166,1038538.649023233680055,4476.736560816364545,"2809","2692",1,1,1,"2809, 2751, 2692, 2749",2575,2526,0,0,0.083493784450771,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.885385903986879,-1.546910875254804,2751,3842.814786000369168,17,811.013360953172310,88920.282976339367451,1915.780805903975988,"2809","2749",1,1,1,"2750, 2809, 2693, 2749",2575,2527,0,0,0.156629732032119,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.023277556656659,-1.598712716633287,2753,8264.517344400710499,38,1704.265957833331868,400030.298654147190973,2860.401435237616170,2811 2872,2694 2812,2,2,1,"2811, 2872, 2694, 2812",2576,2528,0,0,0.462324453709684,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.978757165155962,-1.153123704608619,2757,3484.661898456273775,15,249.311504146055285,25755.916482421409455,889.569782165590482,"2814","2697",1,1,1,"2814, 2758, 2697",2580,2530,0,0,0.015045175494931,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.987955448146081,-1.153797129640782,2758,2499.961644447589151,11,375.444511664928086,15204.182077363733697,889.569782165590482,"2814","2697",1,1,1,"2757, 2814, 2697",2580,2530,0,0,0.022656911023641,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.125463929183482,-1.428535067905292,2759,5285.328257675431814,24,2191.558653822235556,1486891.613123340299353,5756.991099869490426,"2882","2761",1,1,1,"2699, 2882, 2816, 2761",2532,2581,0,0,0.197291913008679,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.086423118457411,-1.443425588080925,2761,6575.388435748328448,30,3990.588507137566012,289974.784609264985193,5756.991099869490426,2759 2816,"2700",2,1,1,"2759, 2816, 2700, 2883",2581,2533,0,0,0.359016824769103,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.538717697233110,-1.230212062830645,2779,17116.125481558021420,78,146.670012822055270,4467.732182249399557,538.550451741616939,"3015","2600",1,1,1,"2599, 3015, 2600, 2723",2456,2457,0,0,0.008585745621582,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.076122687585539,0.924045664456004,2784,8495.732673132280979,39,1519.057143851381397,50248.314022822254628,2479.528089895577068,"2845","3895",1,1,1,"2845, 2906, 2844, 3895",2604,2555,0,0,0.004226304958805,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.798440135767265,-1.432091447686443,2800,12620.064622779835190,56,555.212836932612959,16704.656785762141226,831.309109590367029,2863 2864,2742 2861,2,2,1,"2863, 2864, 2742, 2861",2620,2568,0,0,0.053658726916575,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-50.839399786092173,-1.145646356086797,2802,15971.045211394346552,73,117.033863125469566,3274.134023961568346,305.119918053857077,"2621","2565",1,1,1,"2621, 2626, 2565",2473,2431,0,0,0.009924852328367,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.901252180952753,-1.559618146403809,2809,1165.978565156521654,5,1527.109402567823508,19125.899055263613263,1742.536208711393556,2869 2870,2750 2751,2,2,1,"2869, 2870, 2750, 2751",2627,2575,0,0,0.240123516482890,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-52.088991063579179,-1.607432039087300,2811,7425.891450296774565,34,2147.682154781864938,239023.442366837552981,2917.416775970841172,"2873","2753",1,1,1,"2873, 2874, 2753, 2872",2629,2576,0,0,0.344806547799810,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
-51.957056834614001,-1.590988851222058,2812,8021.638600269847302,37,1265.641362598908017,80355.494794226760860,2655.932284923616862,"2753",2869 2870,1,2,1,"2694, 2753, 2869, 2870",2528,2630,0,0,0.240123516482890,,,,,,,,,,,,,,,,,,,,,,,,,"Composite of Landsat 8 2010-2020, manually cleaned in 2025"
